1,,,Número-Índice,,,,,Var. mensal (%),,,,,Var. em 12 meses (%),,,,,Preço médio (R$/m²),,,,,Número-Índice,,,,,Var. mensal (%),,,,,Var. em 12 meses (%),,,,,Preço médio (R$/m²),,,,,(% - mensalizada),,,,,Número-Índice,Var. mensal (%),Var. em 12 meses (%),Preço médio (R$/m²),Número-Índice,Var. mensal (%),Var. em 12 meses (%),Preço médio (R$/m²),(% - mensalizada)
2,,Data,Total,1D,2D,3D,4D,Total,1D,2D,3D,4D,Total,1D,2D,3D,4D,Total,1D,2D,3D,4D,Total,1D,2D,3D,4D,Total,1D,2D,3D,4D,Total,1D,2D,3D,4D,Total,1D,2D,3D,4D,Total,1D,2D,3D,4D,Total,Total,Total,Total,Total,Total,Total,Total,Total
182,,2022-12-01 00:00:00,149.6358672710772,154.08852384649364,147.48378632305023,150.13406587523,148.49608460551536,0.0030438891690428727,0.0044506752021468135,0.002060041713801502,0.0036676446016638622,0.00035570964212085026,0.061581691971521524,0.08203312284973108,0.0510368043625693,0.0587860222626011,0.05266031781666536,8293.365439801473,9738.11986301511,7470.522776171792,8031.741665381327,9562.424122428247,189.53859925311465,200.97901919431453,184.86552834631624,186.12205760433739,181.27273556902614,0.00882234573794374,0.009694470794888502,0.007995638578604967,0.008576626079266614,0.00788986633890076,0.1655033087801303,0.17308868349072237,0.1773666800609921,0.1534186705687206,0.1156650232366403,36.650602854037764,46.25480557258248,34.56612125722054,32.24022124871064,34.97624229009845,0.004280986160418569,0.00464004312175458,0.004470490515110557,0.003916505425879076,0.0034440921771711035,87.06902040167732,-0.00047003325769204665,-0.0038394923261290126,8439.501315413769,92.7564450315555,0.005510630686626643,0.05683779561131774,39.88207292223988,0.0048875447285278845
183,,2023-01-01 00:00:00,150.08088331882152,154.58129360254796,147.89930113535888,150.55955182425677,148.91272312640163,0.0029739931732955865,0.003197965323785002,0.0028173592682149045,0.002834040006485835,0.0028057205817452026,0.05912512758194488,0.07949268287609623,0.048527257082201514,0.05700093764275849,0.04910423607785597,8318.029852003086,9769.262032655895,7491.56992275365,8054.503942582777,9589.25361259992,191.82602886567955,203.94707430785985,186.88198147280275,188.07087328353416,183.4630091414378,0.012068410453483364,0.014767984864508199,0.010907675132970179,0.010470632574563706,0.012082752353994329,0.16759756348708876,0.1783875367331922,0.17823470611298653,0.1528567214059986,0.11739110908855643,37.092917372647904,46.93789584118913,34.943157278501154,32.577796759528525,35.398851563963014,0.004322208186624086,0.0047086236875508395,0.004510447248365388,0.0039376046400842555,0.0034823624942281785,87.01144438424217,-0.0006612686943018138,-0.005396472768921745,8433.920537398366,92.93150091017607,0.0018872637751587145,0.05571868440375205,39.95734091374427,0.004913580045391292
184,,2023-02-01 00:00:00,150.6472649749228,155.18304354813102,148.45440461126424,151.12010850403425,149.41253448781254,0.0037738427678232914,0.003892773385182364,0.003753252866268292,0.003723155874107453,0.0033564046840150216,0.057913588757161794,0.07790989298365059,0.047954950767263194,0.05643819718695786,0.04466878111561656,8349.420788802607,9807.291555889491,7519.687679039074,8084.4921162496275,9621.43902834146,194.9131563568264,207.73049093414568,189.56759475941448,191.43777779527187,184.71017025909595,0.016093371214542206,0.01855097279098371,0.014370637904449712,0.01790231763672299,0.006797888705164913,0.17046730318629644,0.18635318904134213,0.17974571863558753,0.1562111312162946,0.1015956687038897,37.68986746135626,47.80863946980506,35.445312738988726,33.16101482502221,35.63948901718549,0.00437315826305769,0.004769811533601237,0.004554313672485049,0.0039935007191648775,0.003501927751501553,87.03296154058958,0.00024729110635592555,-0.005672766733308743,8436.006170938977,93.28497950476462,0.003803646676601091,0.05516516516620751,40.109324520716655,0.00492463371012841
185,,2023-03-01 00:00:00,151.28701001380102,155.8602553701043,149.121956551352,151.68630895645154,150.0558313795988,0.0042466422406322694,0.004363955020403019,0.00449667991890032,0.003746691674736114,0.004305508195758215,0.05659758036161944,0.07711524383692092,0.047331704404791175,0.05520557101551615,0.040616172637305326,8384.87779180915,9850.090135111372,7553.501307621811,8114.78221555605,9662.864212932971,198.31639390407184,211.57410912957099,192.7935671901684,195.19775530536805,186.02066627934326,0.017460276211499877,0.0185029081582627,0.01701753105454585,0.019640728979403405,0.007094877441827087,0.17179660412573727,0.1893448044996897,0.1807486066381916,0.15923014103879574,0.08924251775554559,38.34794295760636,48.69323833508635,36.048504449262566,33.812321329882444,35.89234682385177,0.004429390726703343,0.004830997774654636,0.004608506114831366,0.004057568625258533,0.003516040881597789,86.98545182586629,-0.0005458818576584381,-0.0061454140101591115,8431.401108219166,93.63372204118805,0.003738463987180427,0.05297535979644352,40.25927178598749,0.0049392608876691665
186,,2023-04-01 00:00:00,151.96203144798326,156.7561062802803,149.76859699077139,152.3370955836545,150.44000073718647,0.004461859839259633,0.005747782897241586,0.0043363194419777295,0.004290345197797686,0.002560176129482285,0.05625320550346902,0.07642001055967551,0.04749910425164505,0.05530663722671414,0.03868369743691291,8422.289941285522,9906.706314726252,7586.255702197055,8149.597432465735,9687.60284723335,201.6520516863422,215.36868070859185,196.0531609239827,198.74996838578488,186.80978932320028,0.016819879166842074,0.01793495241280694,0.01690717061425112,0.01819802217940341,0.004242125671520844,0.17000328621587024,0.18742162970104448,0.1786479439692319,0.15853820904590976,0.08357014220623493,38.992950724450246,49.56654924745158,36.65798266437484,34.42763870338076,36.04460666972436,0.0044824410248852035,0.00488951827891052,0.00466403668234376,0.004112759356284645,0.0035164531969319474,87.0173347742644,0.0003665319628612263,-0.004790974716727181,8434.491486217032,94.0842485389524,0.0048115837749797535,0.04906596659215734,40.45298264490544,0.004962023232819149
187,,2023-05-01 00:00:00,152.65463877831385,157.6613422671578,150.42670277450028,153.02837632565837,150.89417553739102,0.004557765671668269,0.005774805258679581,0.004394150689476314,0.004537835905006135,0.003018976322646868,0.056728993086712975,0.07600389338624391,0.04915963160579162,0.05512490599808206,0.039347615815438,8460.67676525675,9963.915614448728,7619.5908529214075,8186.578968306125,9716.849490852353,204.24864510955902,218.20486421160462,198.93339400473906,201.06275247771057,188.21617443788915,0.012876603047191808,0.013168969107677796,0.014691082088052287,0.01163665137010967,0.007528433706735071,0.16522258417504632,0.18190179967447695,0.17138224021523563,0.15497572521791447,0.09049294164473065,39.4950474725677,50.219289603265466,37.196528096879575,34.82826113246809,36.315966101522726,0.004518111989683676,0.004923246202716521,0.004712129506894833,0.004137917967335692,0.0035326810051376127,86.97597854917737,-0.00047526421251943335,-0.005015373209702911,8430.482874262832,94.53739501621826,0.004816390461770667,0.047188699072806095,40.64782000466653,0.004989527586068323
188,,2023-06-01 00:00:00,153.4395475098522,158.7342900419069,151.11613571874693,153.78059913717044,151.45381482013426,0.005141728661637313,0.006805395408412656,0.004583181918705798,0.004915577290784688,0.003708819646286241,0.057234961152598185,0.07535429138436323,0.050442919468768554,0.05514190707994748,0.04033733388898608,8504.17926947752,10031.724000021108,7654.512823946455,8226.820729971947,9752.887533144032,207.0588074891943,221.83815112649327,201.68002886133172,203.22702478675157,190.4345532475792,0.01375853621025434,0.016650806241263534,0.013806806395346628,0.010764163338910317,0.011786334603363832,0.16292474126512957,0.18294508612503302,0.1641092787881815,0.15332245326978988,0.0979286741650014,40.03844151334474,51.05548126402334,37.710093358892266,35.20315822410821,36.74399822943969,0.004556165033899957,0.004972805227970634,0.004755077910715721,0.004157845934894209,0.0035655464722971863,86.98054682742658,5.252344757025848e-05,-0.003440016847175542,8430.925672288071,95.22085293093856,0.007229498069023995,0.0517990416644436,40.9416833409003,0.00502657132778577
189,,2023-07-01 00:00:00,154.07107047694274,159.51283917854448,151.61504769552272,154.36948593260098,152.23916164436608,0.004115777042747112,0.004904731904064731,0.0033015135968294277,0.003829395897367286,0.0051853882001221974,0.05612867076468708,0.072478735138789,0.04938888868721847,0.05434213663443499,0.041939178223847406,8539.18057528224,10080.926916776783,7679.78430211182,8258.324483523676,9803.460041075516,209.84634995471598,225.76085309745542,203.77435856748775,205.70423440796486,194.24024394129995,0.013462564086616535,0.017682720267197877,0.010384417921697114,0.012189371092809405,0.01998424460698086,0.16269959434722092,0.18892592475057857,0.1560673693609329,0.15484232021729638,0.1095794504933818,40.57746159814639,51.95828105732223,38.10169072819723,35.63226258334075,37.47829927789528,0.004600379048055535,0.005036547454346116,0.004790774880746701,0.004191931920585177,0.0036186672212551014,86.83358146934995,-0.001689634791193126,-0.004779569441852094,8416.680486950208,95.99118389253589,0.008089939733642582,0.06039193193910286,41.27289909172205,0.005079145355581456
190,,2023-08-01 00:00:00,154.74215036359126,160.38206832747778,152.14897587344944,155.02890633260068,152.9525199169448,0.004355651483248207,0.005449273885472967,0.00352160412862826,0.004271701729236745,0.004685773784311281,0.05444111684589048,0.06921809513757848,0.04747729798053535,0.05423969199518175,0.040712833387855696,8576.374269820693,10135.860648565736,7706.8294622171115,8293.601582500543,9849.396837131531,212.6296532014316,229.78593062589172,205.8695109944985,207.98543446047455,198.38665616029456,0.0132635294696155,0.017828943650823305,0.010281727503594813,0.011089708770824257,0.021346823577134914,0.163004779535165,0.1943083146379876,0.15102942923799523,0.15595226823829544,0.11987732841090626,41.1156619558556,52.88464232248686,38.4934419296908,36.02741399823553,38.27834192055158,0.004643224922794421,0.005098752001693852,0.0048280791796904265,0.004221344286571145,0.0036728652710537276,86.69854258575664,-0.0015551458468976778,-0.006017852793990808,8403.591321246264,96.64364963189907,0.006797142330212705,0.06727661769081017,41.553436861228995,0.005126081680523064
191,,2023-09-01 00:00:00,155.43792769867744,161.24566108459337,152.7227643034597,155.72441385597355,153.5609167741884,0.00449636594458167,0.005384596707857954,0.003771227684684007,0.004486308649308926,0.003977684431573655,0.052906830486576295,0.065975889857947,0.04601637274049453,0.053426020259468965,0.04002505586242511,8614.936787015502,10190.43817044531,7735.893670846162,8330.80923901404,9888.574629590981,214.66225359859047,232.37605296658575,207.84652904155604,209.54680293965413,200.83335199091115,0.009559345869944577,0.01127189264216073,0.009603258090559792,0.00750710492410131,0.012332965724467248,0.16155748135052606,0.19109744424186514,0.1506459232802786,0.15293880010987104,0.12812258714819857,41.50870078916335,53.480752333165,38.8631043873356,36.29787557526432,38.75042739944718,0.004668902552422785,0.0051311878761648964,0.004860616279338292,0.004234417124814883,0.0036949191197755337,86.5233830827933,-0.0020203281132445804,-0.008434259301773217,8386.613309447732,97.14287496363242,0.005165629957424289,0.06878726416594105,41.7680865395133,0.005165102682554761
192,,2023-10-01 00:00:00,156.26969235609525,162.18937103682026,153.54929116303097,156.53202086124267,154.09213592285673,0.005351104905555606,0.005852622302387436,0.005411942766626191,0.005186129684302817,0.003459338221127455,0.05235423264901451,0.06396182622953472,0.04689201393885134,0.052144357602558644,0.03923423476179,8661.036217517552,10250.078956152758,7777.759884641487,8374.013896102753,9922.782553759598,216.16430487537986,234.1322321736656,209.66466389878846,210.60461958401146,201.40435410233505,0.0069972771253868455,0.007557487893696235,0.008747487223464344,0.00504811636120229,0.002843163776152769,0.15958627820013072,0.1873647487740393,0.15151356472671296,0.1494917980334789,0.1255719071765804,41.79914867169989,53.88493247146866,39.20305889642798,36.4811114748327,38.86060121093973,0.004678740146521934,0.005141416910271212,0.004881127522006786,0.004233520087177443,0.003695684730338406,86.43114255103421,-0.001066076342285687,-0.008862774146215502,8377.67253940663,97.30694478121411,0.00168895369468016,0.06283541810211846,41.83863090359393,0.005177400656612298
193,,2023-11-01 00:00:00,156.85430999548248,162.53295864566988,154.27407279182341,157.0529027243038,154.76465414781708,0.00374108139955287,0.0021184348065053436,0.004720188698383023,0.0033276377586850384,0.004364390310593511,0.05143078327455086,0.059497073363394826,0.04819578932231061,0.04992105579925421,0.04258442799243167,8693.43785901176,10271.7930801829,7814.4723789477075,8401.879580935178,9966.089449791352,218.0008969232941,236.45955398106494,211.6034366662199,212.01837803107182,202.50537620989374,0.008496278092597365,0.009940202533383303,0.009247017267379497,0.0067128558236416,0.005466724453232223,0.16031339829329916,0.18794441916582283,0.15378644778067385,0.14890617014323015,0.12594492448302552,42.15428586284848,54.420559613732735,39.56557025897735,36.72600391644945,39.07304140984688,0.00470355844510622,0.005184767533125668,0.0049041294365382735,0.004249074603222894,0.0037013195802764647,86.43085389155024,-3.3397624449189845e-06,-0.007796020706507756,8377.644559970508,97.59955898616076,0.0030071256024383386,0.05801159237533349,41.964444921755096,0.005190895896336815
194,,2023-12-01 00:00:00,157.30714941280866,162.58992966701373,154.80137731160517,157.5805857150354,155.65304310000883,0.0028870065307049606,0.0003505198072967277,0.003417972380189166,0.003359906003506991,0.005740257406211271,0.05126633260884117,0.055172219243201814,0.04961624034065948,0.049599135255511406,0.048196277454090275,8718.535870885005,10275.39354711396,7841.1820297047025,8430.109106579905,10023.297368566482,220.17503458868967,239.63173075917408,213.3469067050145,214.1993671960294,202.9961598452671,0.009973067524398992,0.013415303905898172,0.008239327613306858,0.010286792990360175,0.0024235585472292187,0.16163691963694604,0.19232212257682768,0.15406538262419,0.1508542832219244,0.11983834308038555,42.57469340220148,55.150627959680016,39.89156395454838,37.10379671610113,39.167737213321956,0.004739252221115848,0.0052527392767805926,0.004928725793992152,0.0042805109528805795,0.0036978378742286914,86.55051835630304,0.0013845109629825355,-0.005955069242564837,8389.243500707758,98.20284108592095,0.006181196985180334,0.058717171108838784,42.22383542219021,0.005215297060482831
195,,2024-01-01 00:00:00,157.87411497932032,163.07800180605827,155.33910064692802,158.1552681709562,156.40673627645188,0.003604194524076229,0.0030018595865321687,0.0034736340506870854,0.0036469115361712876,0.004842135826144972,0.05192687761534165,0.054965953547760016,0.0503031417623816,0.050449913370927524,0.05032486810202985,8749.95917012881,10306.238835738755,7868.41942660072,8460.852968731873,10071.831535850924,222.9481097074061,243.19241224931667,215.74893504180554,217.40041873638557,203.28304730064303,0.012594866279443652,0.014858973304002945,0.011258791486075795,0.01494426235828541,0.0014132654312012534,0.16224117772629731,0.19242903128002542,0.1544662216309165,0.15594942981220927,0.10803288495025876,43.110915972490524,55.9701096682319,40.3406947551661,37.65828558871503,39.22309162234392,0.004788654767377461,0.005337053099501967,0.004973885079061989,0.004327624802612055,0.003708164760551521,86.4736299737956,-0.0008883642058724556,-0.006180961760289705,8381.79079706738,98.85060028565556,0.006596135025949629,0.0636931429871197,42.50234954194846,0.005249535879753542
196,,2024-02-01 00:00:00,158.6487698600632,163.93092460123447,156.00501509709258,158.97117638887195,157.17535543477175,0.0049067884297837915,0.00523015235488684,0.004286843733427488,0.00515890635419001,0.004914233086235565,0.05311417294215315,0.05637137185281604,0.050861478348183775,0.051952502963085845,0.05195562054796965,8790.558790790497,10357.637999266131,7902.318392953292,8502.276944594436,10115.357655454729,225.804439070997,247.08678052107584,217.9172054068764,220.70214945571055,204.235899327961,0.01281163301783309,0.016013527049383084,0.010049970187109968,0.015187324562279631,0.004687316723999796,0.15848741712241377,0.18945841513178152,0.14954882285361704,0.1528662315111844,0.10571009187786462,43.655536074472906,56.84995653475163,40.74493997049697,38.21738607546619,39.431372117800144,0.0048262687513218345,0.005396104737848598,0.005001414097560869,0.0043718691509815515,0.0037080940260387114,86.5340578134013,0.0006988007745715453,-0.005732353792828326,8387.890592338048,99.57179702431498,0.007295825585027426,0.06739367423272302,42.797274820506644,0.005282768214320149
